172603	186749	359352	0.48031734900598855
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__90.jpg	0.0517333787148	0.543978898522	0.274638446115	0.0490016603141
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__0.jpg	0.675462961542	0.51611609675	0.25710503555	0.0351796671707
seguro?	https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__270.jpg	1.30076152279	0.455596596213	0.254167179319	0.0302476281047
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg	0.430913632737	0.658769073894	0.252185194655	0.0409272322078
seguro?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_90.jpg	-0.715423176253	0.471600716727	0.272531754016	0.0509761703535
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_270.jpg	-0.0813131325607	0.602638786922	0.294371430984	0.0563782792655
seguro?	https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__180.jpg	-0.792831179195	0.42837987102	0.281027311706	0.0558167737523
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__500_270.jpg	0.660746905105	0.719229877614	0.251257416916	0.0364406727923
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg	0.891203999536	0.640311215006	0.244458644648	0.0320020113592
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__270.jpg	1.15086126503	0.554205137899	0.248394916662	0.029761670925
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_0.jpg	-0.410855724623	0.509880263804	0.264406683183	0.0441202384938
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__90.jpg	0.177097755723	0.51395812223	0.284002485051	0.0546188915634
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_90.jpg	0.308982573676	0.550479225642	0.244152273775	0.0359999117556
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	-0.10932511514	0.501022073011	0.249835845657	0.0422009496797
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	-0.565342403414	0.420838052882	0.305003488986	0.0737839853197
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg	-0.104567621508	0.433807190561	0.284993272559	0.0456423446075
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_270.jpg	1.08501914496	0.453949269911	0.266569542323	0.0364043703914
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg	0.408413316086	0.565924112969	0.24559349007	0.0362347273782
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__90.jpg	-0.219354022692	0.483015317517	0.27044816968	0.0409907577173
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__0.jpg	0.507433962784	0.683932898232	0.252237212522	0.0403202467854
seguro?	https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg	0.106827592022	0.539568702514	0.256667056572	0.0402139094526
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	0.0137927139576	0.650297848183	0.26203014978	0.0424390756135
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_90.jpg	0.249872227024	0.581499388022	0.280370068306	0.0470372406093
seguro?	https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__0.jpg	-0.313900846473	0.472266130995	0.288244644346	0.0425854040267
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__180.jpg	-0.743924819862	0.379999673255	0.290515317317	0.0497818689035
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_0.jpg	-0.176826243754	0.442260622178	0.272532253591	0.0482591091966
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_90.jpg	0.550204314862	0.504031340588	0.245445165481	0.0380460169609
seguro?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__270.jpg	0.653592857337	0.561080024346	0.259261014199	0.0371621623839
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_180.jpg	0.899093987039	0.502577058777	0.252155435673	0.0310131924808
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg	0.982038822045	0.468917119062	0.250113794802	0.0328348592934
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__0.jpg	0.237298375317	0.649852579425	0.24209660243	0.0404164671929
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	1.36613777991	0.494981873811	0.256639091181	0.0285812706488
seguro?	https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__0.jpg	-0.457402661049	0.49408904295	0.265390246474	0.0403188590521
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__90.jpg	-0.331405417273	0.404175999235	0.263581120386	0.0374809686923
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	0.175706834572	0.669700401726	0.275818775554	0.0393873889217
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__90.jpg	1.29285343768	0.5504680628	0.251458588695	0.030224018723
seguro?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_0.jpg	0.194607897279	0.582156446189	0.281200705908	0.0494587663199
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__270.jpg	0.0594739408588	0.521692132632	0.267330125352	0.0486003525429
seguro?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg	0.861255111389	0.56316918671	0.254703124524	0.0329981011114
seguro?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg	0.848382361886	0.578910605855	0.256935899252	0.0376971704231
seguro?	https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__180.jpg	-0.56941634794	0.483049761886	0.277960405289	0.0422647482329
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__180.jpg	-0.503547539099	0.470998855655	0.270063961509	0.0459608490634
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg	-0.338327210126	0.510093009555	0.263882235822	0.045921924996
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg	-1.64030069037	0.292927229194	0.360590167124	0.0544094201652
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__0.jpg	-0.807835643601	0.347509007981	0.278774544258	0.0389557688717
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	-0.312615544629	0.356248915098	0.281406044858	0.0405319962081
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	0.537667033042	0.613665762065	0.246116492639	0.0354367303315
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg	0.838302772582	0.587830075713	0.256414545192	0.0369922694284
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg	-0.810946497247	0.323025152214	0.295327139718	0.0532485093363
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__90.jpg	-0.857592463701	0.419712439783	0.273713821598	0.0456948667566
